80,65004,16812,736,121,642
116,65286,16978,703,109,550
40,65422,16770,838,155,274
40,65036,16636,845,146,113
50,64912,16540,604,94,65530
65532,64884,16448,279,31,31
65532,64826,16512,65438,65494,8
2,64780,16630,65136,65456,28
40,64694,16850,65017,65414,12
56,64582,17042,65150,65448,16
56,64650,16978,65435,65496,17
22,64814,16622,65489,65475,65502
54,420,16244,65137,65342,65405
112,1542,16490,64664,65203,64905
156,2434,16632,64371,65110,64071
122,2720,17018,64409,65089,62844
65134,2168,16964,64511,65162,61613
65024,1606,17072,64581,65126,60531
64862,724,17166,64893,65249,59742
64558,6,16852,65150,65346,59228
64782,64816,16872,65286,65374,59015
65226,124,17070,65495,65391,59017
64646,1316,17360,69,65275,57970
65168,64924,16818,65491,65437,57668
64732,544,17554,828,65516,57591
64382,65496,17378,1496,121,56949
64562,63642,16194,1250,88,56974
166,64210,17024,538,65535,57666
882,64264,17810,1645,287,58011
768,64732,14864,1277,222,57997
1180,62008,15272,64791,65378,58758
2200,63424,19296,65121,65242,59725
1286,63682,16870,1820,267,59484
710,62224,14646,670,58,60065
594,64522,16792,64207,65133,61009
65170,65030,18472,65210,65280,60645
64480,64572,16802,937,99,60334
64152,64374,16018,361,2,60538
63960,1478,17996,335,65394,60270
63476,1700,17268,1577,184,58920
63960,64066,16522,1498,216,58500
65324,65344,15668,670,15,59251
598,1712,16830,65386,65348,58921
1318,1582,17556,123,65370,58142
2104,1730,17490,1071,67,57568
1840,1754,16938,1636,120,56803
1806,1120,16464,1535,252,56384
1316,490,16150,901,66,56132
1016,64578,16282,397,65474,56092
780,63608,16702,43,65361,56403
768,63254,15974,64956,65274,57008
306,63804,16198,64405,65151,57372
65416,62872,18286,64635,65109,57381
304,62132,17894,273,65465,58149
50,62784,17322,851,65522,58677
65502,63008,16064,892,121,59228
65450,63490,15640,64,65461,59949
65276,64376,16140,64761,65227,60521
65346,65106,16928,64384,65092,60834
10,65404,17358,64460,65119,60832
65348,65484,17202,64943,65265,60697
65320,126,17168,65524,65405,60668
64840,122,16576,129,65407,60589
64466,64678,15672,64905,65307,60522
64102,64320,15796,63811,65024,60802
64066,65532,17140,63173,64847,60891
63706,1560,17510,63619,64923,60253
63668,65250,17222,64375,65153,59705
63806,65502,17516,64931,65141,59740
63966,65474,16834,65326,65267,59688
64408,10,16754,65476,65297,59733
64550,65500,16804,65408,65267,59807
64796,18,16714,65232,65240,59767
65316,65242,16428,65021,65179,59844
64932,65082,17134,64876,65097,59986
65026,294,16608,65077,65166,60161
10,644,16986,65423,65172,60110
624,894,16842,65535,65253,60000
556,1178,16788,65300,65219,59887
65366,654,16532,65195,65194,59964
65344,65410,16540,65181,65148,60415
65510,64940,16134,64903,65020,60827
774,64406,15814,64123,64849,61308
1110,63896,16534,63322,64631,61726
1372,63670,17202,63298,64632,62472
1412,63326,18294,64112,64867,63175
1456,63772,17418,65127,65189,63776
1680,63998,16960,159,65373,64081
1368,64672,16620,414,65401,64051
964,63498,16118,99,65358,63862
1332,62476,16544,64923,65229,64455
1106,63328,16822,64497,65131,65128
1050,62926,16758,64534,65179,65380
1120,64010,17098,64753,65176,65318
550,64096,17638,65458,65308,64680
44,64020,18318,1121,36,64561
546,64162,17224,2007,369,64515
762,62682,15932,1805,377,64324
1174,61060,15280,722,82,64525
1606,59258,15798,64992,65246,65002
2460,58750,16910,64189,65037,241
1972,59734,18320,64665,65254,1001
670,60684,18458,654,220,1916
274,62886,17744,2115,628,2792
65468,61402,16142,2213,745,3614
65078,61258,15720,1301,519,5062
65072,60694,15242,65192,126,7030
112,60546,16686,63856,65383,9041
22,61594,19752,64430,65460,10202
880,62640,21846,2261,856,10497
556,64736,20144,6681,1959,10226
202,65262,15182,7605,2487,9945
65480,65092,12298,5746,1966,10415
56,448,13752,2474,911,10629
218,1062,14280,65276,234,10671
194,2980,15146,63162,65042,9883
934,2994,20088,63110,64922,8274
818,2530,18790,387,284,6752
180,64702,16340,982,475,6092
65468,64250,16254,606,329,6279
344,64330,16180,202,293,6591
116,1444,16508,65126,65460,6417
910,2454,19542,65401,90,5513
826,2874,20348,2990,953,3695
348,434,16538,5300,1611,2529
65320,65450,14368,4249,1265,2171
218,65106,16662,2888,848,2155
58,472,16046,2669,799,1994
65300,65088,14486,1234,450,2062
65272,65268,15118,64814,65412,2243
65512,220,16504,63961,65160,2247
306,666,17080,63536,65078,2045
126,60,17430,64016,65194,1662
276,65156,17700,64763,65351,1415
70,65048,17350,65454,65523,1269
126,64930,17206,225,65,1193
124,64688,17050,610,214,1120
70,64996,17056,810,278,1213
116,65210,16752,1050,358,1135
110,65354,16598,973,322,1016
104,198,16364,729,240,853
78,65508,16246,317,126,669
122,58,16484,65417,65507,594
122,65390,16912,65229,65457,401
124,8,16994,65351,65496,289
60,65222,16760,65448,65509,89
28,65160,16574,65335,65481,69
8,65062,16622,65153,65426,44
48,64950,16790,65055,65400,22
64,64940,16814,65036,65400,57
88,64862,16998,65113,65417,18
82,64608,17248,65381,65504,65533
65530,64450,17112,185,78,104
28,64702,16880,387,134,279
65514,65020,16522,337,110,356
65398,64802,15860,65479,43,423
65468,64464,15994,64829,65344,638
65412,64768,16240,64110,65193,918
65528,65066,16114,63552,65078,1046
65532,65108,16088,62891,64901,1106
65434,64850,16010,62138,64681,1187
65504,64072,16010,61347,64482,1412
65458,63814,16708,60733,64320,1863
192,63626,18018,60857,64451,2195
192,63578,18230,61948,64733,2522
246,64032,18234,63381,65110,2658
228,64648,17644,64606,65419,2672
208,65120,16726,65078,33,2581
124,160,15826,64665,65477,2428
124,650,16038,63831,65245,2128
122,342,16226,63182,65018,1734
126,65318,16508,62755,64845,1435
140,64964,17038,62684,64789,1215
258,64800,17444,62949,64856,1068
346,64708,17658,63581,64998,845
376,64558,17938,64532,65253,667
324,64748,17768,65522,14,448
248,64772,17304,706,235,289
190,64694,16794,970,348,151
84,64446,16536,855,348,163
30,64374,16650,613,290,285
100,64438,16972,551,248,337
188,64516,17202,794,292,407
168,64592,17192,1180,399,358
62,64684,16868,1509,467,285
154,64646,16770,1719,395,236
134,65000,16750,1763,425,217
172,65104,16566,1690,337,72
76,64836,16390,1355,319,3
90,64762,16744,944,170,7
58,64672,16540,860,179,65521
122,64916,16440,521,88,46
132,64818,16618,265,41,8
68,64802,16696,111,65532,38
68,64854,16330,65412,65530,65534
50,64924,16320,64841,65350,68
94,64626,16950,64481,65293,47
200,64488,17454,64910,65352,23
144,64570,17126,9,65528,15
78,64832,16358,76,17,65520
68,64842,16216,65085,65429,65532
142,64700,16858,64713,65312,29
208,64494,17306,64915,65373,32
218,64520,17346,65516,65498,1
198,64618,16998,454,102,65522
118,64746,16694,531,117,65506
106,64724,16646,399,85,65508
108,64704,16684,304,43,65520
138,64706,16710,179,18,65522
68,64708,16774,115,65526,65529
120,64654,16830,134,9,65517
106,64646,16886,151,65526,65535
124,64674,16780,163,22,65532
112,64694,16834,114,65535,65525
94,64746,16758,46,65525,65532
94,64734,16738,65493,65496,6
118,64714,16698,65414,65475,17
122,64706,16740,65338,65456,65531
120,64668,16816,65319,65455,17
156,64600,16974,65397,65467,65509
124,64626,16932,39,65528,11
80,64726,16644,154,24,65516
50,64832,16346,65525,4,29
30,64810,16352,65124,65447,13
86,64704,16610,64839,65371,57
118,64636,16824,64752,65344,43
148,64654,16800,64744,65341,47
168,64574,17100,64851,65362,83
218,64488,17422,65218,65406,13
232,64302,17602,401,76,65517
238,64562,17150,1177,240,65504
166,64738,16596,1401,292,65519
148,64842,16662,1180,212,65495
88,64572,16708,1068,179,65507
84,64550,16912,1044,147,17
212,64474,17336,1279,223,45
262,64492,18260,2059,409,29
294,64486,18334,3300,765,65448
214,64540,17844,4563,1083,65383
122,64700,17322,5350,1305,65269
65456,64852,16568,5635,1352,65303
65400,65498,14648,4971,1394,65345
65322,192,14138,3112,772,65476
65346,210,14516,709,103,65519
65430,65444,15268,64238,65124,59
54,65070,16396,63117,64823,123
156,64742,17466,62987,64820,137
222,64498,18118,63719,65028,75
210,64480,18296,64937,65362,42
202,64562,18028,714,197,5
132,64768,17354,1658,448,65476
28,64950,16602,1991,522,65462
65450,65128,15906,1661,443,65465
65466,65212,15606,833,210,65502
65484,65210,15680,65301,65468,28
22,65098,16142,64386,65225,37
94,64916,16846,63918,65119,93
170,64712,17514,64087,65141,38
126,64648,17706,64742,65361,53
146,64608,17660,53,37,12
56,64778,17230,756,268,65517
64,64898,17052,1114,274,65490
65500,65056,16358,1042,319,65529
65506,65070,16218,709,204,65524
65472,65148,16054,143,23,4
24,65086,16312,65116,65404,50
68,65000,16662,64690,65300,44
140,64898,16998,64599,65281,53
206,64786,17390,64830,65313,62
130,64764,17160,65279,65503,65530
140,64830,17114,118,37,65533
98,64922,16862,343,105,11
122,64932,16662,330,102,65532
118,64998,16512,191,46,65510
102,64994,16504,65465,65507,9
112,64968,16650,65272,65454,21
84,64896,16796,65190,65444,4
72,64876,16986,65269,65471,26
92,64822,17070,65451,65505,65513
64,64848,17022,122,36,11
80,64900,16948,287,72,65499
38,64958,16754,303,78,65516
38,64974,16686,195,34,13
30,64950,16644,9,65523,65522
42,64908,16794,65384,65494,65527
62,64896,16846,65281,65469,18
122,64802,17062,65355,65478,65524
148,64746,17518,222,27,65499
136,64818,17096,752,180,65513
40,64826,16396,854,270,12
40,65012,16300,388,123,77
38,65084,16664,62,46,115
72,65076,16910,25,65523,25
0,65008,16598,10,25,26
28,65024,16666,65357,65507,68
28,65004,16506,65217,65487,31
68,65068,16646,64876,65363,65
76,64944,16798,64667,65311,56
132,64862,17222,64682,65285,23
124,64756,17322,65062,65443,10
84,64844,17294,15,22,16
78,64844,16998,372,141,65535
46,65000,16720,465,118,65525
24,65044,16590,260,76,24
26,65012,16402,65516,65535,65514
62,64908,16522,65187,65475,50
100,64892,16724,65025,65411,33
106,64818,16876,64987,65401,18
102,64830,17020,65171,65459,37
122,64808,17150,65403,65516,26
106,64826,17066,141,50,65530
56,64874,16920,312,95,65520
18,64870,16738,341,100,16
65530,64940,16662,223,62,18
24,64970,16584,16,31,15
18,64944,16606,65350,65508,58
12,64958,16740,65222,65475,27
46,64912,16874,65205,65461,60
62,64912,16900,65260,65474,33
94,64898,16894,65340,65491,16
104,64876,16852,65444,65501,36
78,64874,16794,65514,65522,11
110,64912,16796,1,65533,65525
100,64934,16738,65509,65517,65520
66,64938,16698,65398,65493,20
60,64928,16698,65295,65452,65533
106,64906,16670,65165,65408,11
88,64886,16724,65039,65373,29
120,64864,16912,64994,65355,65523
130,64762,17070,65124,65392,18
106,64780,17058,65420,65498,65519
86,64850,16906,120,41,65511
76,64872,16802,229,54,65533
72,64858,16712,203,48,65528
88,64814,16866,257,50,65513
78,64816,16852,375,84,65512
110,64734,16896,455,138,65531
72,64864,16730,638,181,65484
88,64904,16650,552,150,65533
65532,64946,16600,508,117,65498
65522,64986,16296,209,58,24
65504,65042,16252,65324,65468,19
76,64938,16688,64909,65351,8
70,64848,16934,64832,65339,52
68,64770,17132,64943,65382,22
132,64804,17190,65264,65476,5
116,64822,17108,49,31,5
106,64870,16968,321,84,11
96,64900,16734,446,111,65497
56,64926,16594,382,92,65516
16,64974,16586,187,47,4
50,64938,16562,65479,65528,65534
100,64900,16688,65306,65471,18
116,64854,16900,65274,65458,65532
154,64784,17182,65437,65513,24
154,64718,17272,227,90,65517
86,64436,17488,717,223,35
50,63496,17420,1256,405,127
114,63976,18022,2009,560,527
90,64704,16978,2942,854,607
2,508,15586,2553,729,616
65408,294,15190,1466,403,469
22,120,16216,503,118,314
6,65416,16134,65518,65506,113
65370,65490,14956,64406,65225,106
65484,65126,15958,62989,64833,140
136,64666,17994,62828,64731,95
182,64548,17870,63664,65079,116
138,64566,17744,64627,65311,58
222,64292,18702,329,128,39
206,64496,18268,2151,577,65468
42,64976,16560,2972,813,65458
65472,65268,15584,2375,631,65511
65516,64982,15912,1404,372,16
65496,65010,15754,490,126,223
65492,65248,15916,64963,65412,273
62,65482,16668,64353,65221,282
108,65070,17192,64427,65241,133
102,64942,17192,64735,65326,59
140,64784,17362,65100,65425,40
96,64744,17524,186,51,19
56,64776,17228,790,229,10
32,64944,16760,1079,308,4
65496,65100,16392,984,266,41
65512,65218,16144,527,138,43
65506,65274,16212,65461,65523,78
16,65068,16592,65001,65387,21
70,64924,16898,64869,65353,73
110,64896,17128,65039,65412,0
98,64854,17128,65338,65503,36
124,64886,17088,90,32,65514
114,64896,17010,293,88,65505
94,64962,16870,399,103,65533
40,65000,16694,394,94,65503
65526,65126,16490,284,53,18
20,65088,16184,65362,65450,10
65410,65390,15376,64742,65294,31
65384,65308,15310,63395,64962,60
142,64498,17950,62724,64711,71
454,64016,20186,64879,65384,65532
2,63708,16892,1553,473,21
65372,65242,14928,441,197,420
65468,604,15512,64443,65289,468
80,65334,16662,63832,65012,178
154,64974,17168,63719,65012,97
188,64582,17332,64092,65168,54
260,64444,18148,64846,65403,108
318,64252,18298,724,304,217
130,65054,16924,1880,568,192
65532,65288,15686,1602,503,175
65516,65112,15084,667,235,437
65480,64094,16028,64620,65309,609
6,63448,17072,64241,65245,1073
56,64624,18112,64661,65353,1198
178,372,17346,78,83,929
114,448,16450,350,136,440
32,65310,16478,110,1,187
62,65018,16788,65412,65508,83
65454,65428,15644,64964,65319,41
20,380,15520,63694,65044,65520
28,65026,16380,63063,64785,65314
104,63972,17824,62968,64772,65399
222,64096,18588,63999,65153,19
256,64234,18428,128,83,65503
146,64504,17624,1454,419,65499
116,64670,17164,2080,567,65427
62,64570,17138,2420,653,65455
66,64264,17402,2756,736,65470
94,64306,17460,3279,884,100
124,64994,16656,3664,1003,138
56,188,15878,3291,910,172
65506,65380,15754,2539,674,3
0,65426,15980,1722,426,39
65516,65346,15380,774,206,15
65442,65074,15560,64843,65317,128
65472,64566,16900,64004,65112,326
88,65214,17638,64400,65250,346
8,65318,16950,64886,65384,177
65504,65284,16110,64649,65312,44
92,64522,17362,64467,65242,74
198,63854,18594,65393,65489,178
65518,63808,18140,1147,344,384
96,64762,16704,2299,657,435
10,810,15696,1883,504,405
20,65456,15196,666,237,368
66,65322,16870,69,65485,224
65458,65436,16046,65184,65475,193
65392,228,14920,64138,65174,198
65448,65448,15216,62488,64721,190
78,64666,17266,61630,64446,239
302,64220,19276,62540,64731,242
334,63932,19570,64888,65398,180
204,64782,18230,1507,456,82
70,65074,16702,2552,672,65456
65438,65474,15060,2113,573,65494
65418,65238,14946,179,25,65532
65534,65182,16948,64867,65334,198
78,64746,17300,65181,65409,44
65498,65356,16032,64907,65392,86
65476,65162,15904,64126,65160,55
154,64868,17448,63986,65096,130
180,64562,18070,64509,65246,51
186,64736,17744,65535,34,33
100,64932,16796,502,157,11
10,65096,16158,376,109,12
65520,65140,16026,65285,65489,20
42,65032,16434,64735,65307,48
50,64936,16594,64452,65240,50
68,64952,16598,64242,65216,50
56,64830,16818,64166,65149,46
130,64774,17242,64451,65225,23
94,64836,17090,64799,65340,46
76,64916,16928,65016,65388,65504
70,64950,16904,65060,65391,65515
58,64702,17054,65137,65430,65485
54,64868,16934,65362,65481,65517
54,64990,16676,65360,65483,65456
34,65094,16586,65234,65452,65445
74,65286,16634,65103,65380,65352
70,65172,16396,64898,65332,65211
40,64766,16260,64457,65236,65248
44,64498,16670,64071,65128,65350
136,64332,17292,64081,65130,65447
140,64500,17470,64470,65274,9
154,64582,17368,64989,65415,16
132,64630,17222,65495,13,65518
148,64720,17006,303,99,65534
118,64834,16630,369,119,65532
60,64850,16610,272,83,22
54,64842,16628,148,25,9
80,64934,16686,65522,0,65526
108,64920,16680,65414,65495,65530
98,64934,16836,65310,65458,65446
92,64836,16844,65358,65465,65438
110,64668,16794,65350,65475,65388
72,64634,16774,65354,65476,65456
74,64792,16692,65276,65476,65510
112,64802,16864,65235,65466,65490
154,64918,16944,65316,65480,65462
142,64906,17030,65417,65522,65399
164,65228,16964,72,21,65249
188,65324,16962,251,59,65062
104,65074,16598,339,76,64916
64,64654,16468,106,65535,64879
18,64326,16656,65346,65440,65039
70,64286,16692,65103,65408,65247
138,64526,17030,65012,65399,65435
156,64828,17216,65259,65450,65448
130,64654,17166,93,2,65366
148,64736,17032,402,93,65458
118,64608,16882,554,117,65387
120,64588,16878,592,161,65501
90,64622,16768,578,159,65524
106,64578,16888,555,171,23
138,64648,17094,684,199,62
126,64710,17078,970,296,52
50,64818,16712,1052,313,16
4,64934,16406,812,256,48
2,64890,16462,436,101,64
50,64824,16646,205,49,49
72,64962,16478,65534,65517,62
54,64922,16386,65150,65405,29
92,64912,16580,64864,65347,34
152,64792,17070,64746,65316,69
166,64660,17244,64993,65390,16
194,64670,17312,65373,65505,33
142,64656,17346,385,122,65524
98,64716,17184,828,239,65511
132,64704,17082,1224,348,65530
80,64884,16700,1317,377,65523
62,64910,16500,1141,308,65516
82,64790,16848,987,234,18
74,64810,16918,1063,283,39
90,64662,17132,1159,299,10
94,64436,17276,1319,331,40
46,63694,17142,1611,435,269
65460,62822,17302,1815,508,690
12,61998,18228,2515,699,1411
0,61660,18550,3827,1107,2256
65452,61300,18780,5452,1589,3108
65182,60134,18156,6993,2048,4041
65218,61302,16498,7381,2230,5389
64998,62272,14866,6382,2057,6568
52,65076,16200,5068,1649,7480
65514,1972,16228,4846,1697,7075
65290,2862,12768,3217,1187,6136
65088,3774,13218,60,151,5031
65238,4248,15064,63421,65062,3731
280,4456,14970,61568,64539,2563
650,3772,16530,60481,64170,1388
964,2548,18088,61056,64272,401
542,822,17770,61879,64541,33
306,62,18006,62856,64826,65359
228,65450,17546,64004,65156,65188
84,65392,16984,64498,65289,65052
100,34,16626,64677,65313,64914
70,678,16226,64410,65228,64726
102,1168,16158,63854,65059,64379
152,1490,16388,63425,64915,63887
150,2002,16094,62990,64804,63300
210,2666,15660,62362,64623,62566
166,3004,15400,61224,64315,61716
52,3122,15046,60077,63950,60988
65530,2590,15858,58622,63436,60391
338,1882,17888,58105,63500,60338
332,1002,18448,58722,63801,60510
698,448,18982,60488,64219,60950
1004,288,20824,63626,64977,60898
552,456,20374,2263,412,60537
626,52,18670,5224,1205,60443
716,65460,17036,6224,1618,60566
134,65072,15082,5787,1525,60836
376,65408,13474,3848,948,61524
728,65482,14024,1398,176,61764
328,64512,15838,64720,65178,61672
284,63898,16274,63591,64906,61717
34,63572,17370,63503,64868,61933
65270,62738,18514,64335,65135,61849
64894,61418,18950,365,65497,61736
64682,60524,18554,2252,506,61694
64344,59754,17836,3569,792,61786
64686,58202,17344,4564,985,62070
288,57354,16842,4860,1057,63034
298,60182,18156,4863,1105,64470
94,63382,17106,5473,1426,65354
6,146,15712,5224,1373,64
65422,622,14774,4042,1031,65520
65348,464,14398,2196,510,65493
65296,360,14376,49,65490,12
65338,136,14736,63394,64913,87
65498,65234,16098,61813,64496,199
142,64770,17854,61621,64446,205
208,64322,18710,62732,64756,189
78,64240,18292,64246,65206,175
65302,63856,17202,65287,65510,279
65322,64776,16790,8,16,365
64602,63116,15722,65235,65486,366
64120,61638,14634,63831,65120,855
63690,60104,14140,61524,64519,1567
63240,58930,14590,59079,63814,2372
63212,58342,16674,57691,63326,3330
63988,59112,21158,58581,63606,4203
64564,59876,22568,62416,64742,4724
64964,60774,22262,1986,708,4920
65404,61994,20820,6581,1883,4890
48,63074,18846,9656,2961,4875
344,64502,16284,11061,3074,5112
508,848,16834,11094,3132,5219
726,1802,14570,10010,3014,5212
764,2612,13158,7715,2338,5194
1246,3804,13516,4790,1652,5047
1476,4390,12816,1614,681,4826
1722,4554,14356,64308,65357,4584
1950,4892,15992,62778,64967,4297
1974,5144,17468,62576,64833,3609
1680,4100,18606,63766,65207,2584
1512,2730,18556,5,108,1820
894,2110,17994,1530,517,1188
294,1244,16854,2387,717,517
65464,390,15738,2230,649,209
65202,18,15078,1112,331,126
65138,65052,15070,65066,65407,317
65346,65176,15952,63731,65041,451
84,65200,17026,63245,64910,580
264,64820,17874,63588,65038,705
336,65332,18816,64714,65354,778
352,326,18718,1085,360,378
65490,232,16292,2046,630,90
65276,410,14706,1159,357,20
65288,496,14406,64897,65368,85
65282,640,14306,62733,64765,128
65384,786,14640,60457,64122,142
65480,718,15842,58801,63697,39
188,556,17192,58234,63533,65298
230,224,17908,58759,63695,64923
228,64966,18422,59933,63971,64660
268,64784,19092,61492,64420,64675
292,64862,19076,63507,65001,64761
422,80,18582,65478,25,64888
538,726,17830,1438,397,64669
302,1130,16814,2190,631,64289
65532,1088,15502,1916,499,63931
65420,1000,14946,594,118,63803
30,1008,15268,64543,65171,63781
304,1140,15702,63162,64836,63851
284,1246,16426,62239,64592,63847
358,910,16956,62137,64470,63637
204,300,18094,62598,64618,63552
432,74,18720,63710,65012,63512
428,65456,18232,65253,65511,63347
688,65480,17834,1064,298,63282
616,65324,17388,2075,528,63249
344,64780,17248,2760,681,63415
130,64064,16710,2880,784,63692
310,63798,16584,2631,682,64060
60,63480,16974,2509,683,64491
65444,63204,16864,2535,743,64964
65212,62984,16500,2380,659,65331
65212,63200,15986,1961,515,171
65004,63030,15996,1319,303,293
64774,63016,16502,649,134,400
64858,63390,16188,229,22,508
65036,63632,16558,65401,65448,619
65196,64132,16854,65095,65418,537
65494,64226,16824,65056,65363,241
72,64262,17240,65244,65416,77
65470,64374,17002,65398,65471,65463
65452,64450,16956,25,65505,65325
65494,64502,16992,207,9,65235
28,64752,17000,385,66,65291
82,64876,16626,474,116,65350
65534,64860,16576,344,79,65377
42,65194,16694,166,28,65420
148,65410,16734,101,12,65422
80,65282,16700,16,65522,65397
96,65372,16800,65460,65488,65254
10,65146,16938,65422,65495,65209
128,65102,16926,65528,65531,65206
26,64908,16902,111,2,65132
65516,64606,16958,322,40,65213
65532,64708,17030,467,106,65269
32,64906,16816,575,133,65241
20,64962,16720,483,102,65245
60,65368,16688,378,99,65257
65526,74,16426,139,32,65166
65534,194,16302,65266,65451,65069
44,290,16410,64809,65319,64964
2,65504,16698,64478,65197,64850
170,65362,17186,64458,65211,64933
314,602,17326,64822,65347,64999
346,1070,16694,65135,65434,64786
222,846,16118,64884,65358,64448
65530,262,16340,64366,65196,64209
86,220,16794,64128,65114,64331
302,298,17426,64307,65154,64343
238,190,17448,65008,65334,64124
230,65474,17888,326,65501,64019
446,704,17784,1107,269,64074
578,2242,16424,1734,444,63782
444,2800,14496,1108,172,63274
88,2402,12854,64259,65077,63051
65218,1738,12814,60391,64073,62930
54,1626,15590,57615,63206,62860
286,1372,19618,57737,63263,62715
648,238,21264,60525,64160,62494
546,64298,20590,64656,65179,62396
616,63864,19698,2364,577,62401
386,63776,18610,4617,1168,62431
244,63484,18628,6571,1624,62870
44,62178,16982,7865,1983,63411
65082,59312,15544,7456,1808,64149
64092,54960,15778,6118,1555,82
63620,51692,18080,5493,1424,2350
63688,48044,19040,6180,1782,4888
64062,46750,19504,7194,2336,8451
64046,48700,18142,8076,3037,13010
63850,52450,14616,7368,3049,16118
63910,56082,15924,5658,2376,16495
63296,59284,17768,4894,2346,14789
63332,63982,15284,4356,2134,13100
63674,2456,13890,2581,1405,11548
64290,7350,16000,1224,1056,10066
20,11324,16574,1129,832,8074
296,12376,15594,1207,766,5518
65516,10958,14058,195,361,3873
766,10724,14850,64414,65426,3190
2332,10656,16384,63929,65215,2307
3134,8484,17158,64475,65199,899
3046,5578,16866,65114,65349,72
3556,3502,16146,65405,65418,80
3800,1560,16782,65239,65375,118
1292,120,17742,65231,65460,4
392,64564,18576,1273,394,65522
65500,63720,16800,2197,653,239
65136,63414,16902,2033,648,885
65414,65238,18768,2630,827,1204
65338,1226,16956,3701,1105,877
65140,500,15898,3573,1029,440
64674,162,14280,2429,702,376
65212,1170,14438,390,123,579
68,1606,15538,64255,65145,309
250,1038,16214,63494,64927,124
366,866,16320,63070,64830,118
65522,350,16282,62539,64750,144
12,266,16592,62224,64633,156
36,670,16988,62148,64611,65
65484,1282,16762,62252,64618,65335
65434,1586,16440,62237,64564,64860
65458,616,16050,61924,64419,64465
65444,1016,16054,61217,64245,64335
65338,1328,16480,60647,64085,64115
120,1382,17308,60736,64105,63964
124,1274,17684,61344,64310,63805
102,962,17854,62366,64512,63591
194,588,18232,63403,64823,63517
100,734,18038,64494,65198,63471
4,694,17330,65460,65441,63235
58,528,16834,559,65535,63050
54,288,16610,580,65534,62993
114,242,16340,344,65457,62942
22,166,16268,54,65355,62990
65516,65492,16264,65015,65323,62961
65516,65118,15860,64432,65110,62926
42,64904,16836,64078,64926,62959
22,64902,17114,64222,65013,62999
38,64560,17824,64770,65195,63135
65460,64380,17648,65343,65404,63195
118,64464,17402,515,65534,63340
104,64400,17500,1146,195,63461
102,64204,17082,1489,296,63584
22,64586,16638,1567,305,63752
32,64588,16536,1460,350,63854
65392,64370,16108,1051,218,63865
65418,64020,16152,493,65533,63975
65504,63422,16750,82,65469,64218
65466,63444,17004,65428,65439,64513
65496,63596,17068,65480,65477,64769
18,64022,17114,106,65528,64931
65524,64234,17196,382,53,65049
0,64272,16952,640,148,65180
65488,64748,16654,641,149,65349
65484,65236,16290,408,94,65409
65484,206,16248,65528,65507,65360
65460,102,16152,65052,65357,65291
65498,208,16330,64534,65234,65263
0,190,16758,64258,65153,65191
65534,40,17018,64266,65151,65100
20,65492,17400,64560,65238,65069
70,65328,17440,65094,65383,65034
54,65078,17350,106,13,64997
38,65044,17166,537,130,65018
14,64820,16884,837,199,65001
65466,64470,16748,917,238,65138
65480,64386,16408,650,177,65376
65458,64942,16480,259,54,65484
65472,64920,16576,65523,65507,65482
65476,64988,16800,65375,65476,38
65480,64976,16980,65405,65503,59
30,65038,17136,58,14,97
42,65140,17034,315,106,73
6,65176,16902,519,166,57
16,65264,16662,593,169,44
65520,65310,16682,480,129,30
65516,65376,16566,356,113,50
65512,65314,16590,206,56,26
65518,65298,16770,107,28,59
65522,65270,16832,101,28,22
65514,65254,17024,205,51,22
65528,65258,17048,384,86,65526
16,65242,16974,589,136,3
65532,65262,16900,754,180,65523
65512,65360,16748,784,203,65522
65494,65358,16608,694,179,65532
65530,65384,16616,519,142,1
65534,65302,16652,365,93,65533
65506,65344,16742,299,71,8
65492,65306,16804,278,69,4
65494,65244,17000,366,93,4
2,65212,17126,573,147,65513
4,65230,17174,854,215,65520
65510,65130,17090,1127,289,65517
65486,64598,17104,1371,376,65
65468,63632,17064,1518,452,381
65238,62992,16998,1677,561,981
65298,63368,17004,1805,602,1694
65428,64420,17178,1965,671,2245
65500,65280,16896,2136,755,2468
65422,65520,16244,2092,760,2507
65422,294,16360,1722,605,2493
65496,696,16568,1533,540,2350
65468,432,16172,1310,465,2128
65402,464,16234,739,305,2039
65470,804,16426,286,178,1881
76,1482,16502,6,91,1588
200,2456,16712,65440,25,1040
76,1090,16158,65411,65506,390
65456,362,16362,64993,65396,153
65474,66,16766,64766,65341,59
65498,65454,16838,64749,65345,29
65482,65442,16874,64859,65368,16
65458,65506,16816,64912,65360,30
65464,52,16674,64883,65369,65534
65452,488,16574,64769,65330,65487
65486,938,16628,64619,65253,65269
65432,1198,16372,64526,65178,64930
65468,824,16348,64212,65063,64544
65454,102,16264,63777,64951,64409
65454,65296,16632,63409,64843,64383
65424,64562,16768,63249,64835,64510
65482,65256,17192,63207,64857,64711
65502,144,17252,63572,64953,64671
65458,400,17196,63978,65071,64460
65426,308,17154,64433,65175,64283
65520,386,17020,64729,65264,64135
65472,352,16964,64961,65324,64002
65424,92,17116,65315,65378,63833
65392,65314,16914,84,65471,63843
65442,65344,16708,101,65488,64007
6,366,15854,65235,65409,64172
65410,474,15616,64512,65134,64015
65378,160,15782,63631,64864,64031
65478,580,15954,62758,64629,64070
176,250,16722,62253,64499,63993
38,80,16960,62148,64507,63863
65298,65318,17096,62421,64509,63773
65474,64852,17764,62929,64708,63830
